"","V1","V2","V3","V4","V5"
"2219",0.0977443609022556,0.157894736842105,0.218045112781955,0.0902255639097744,0.43609022556391
"2220",0.244444444444444,0.177777777777778,0.2,0.2,0.177777777777778
"2221",0.383928571428571,0.214285714285714,0.125,0.133928571428571,0.142857142857143
"2222",0.203007518796992,0.18796992481203,0.120300751879699,0.157894736842105,0.330827067669173
"2223",0.172413793103448,0.163793103448276,0.198275862068966,0.198275862068966,0.267241379310345
"2224",0.0903225806451613,0.148387096774194,0.0967741935483871,0.309677419354839,0.354838709677419
"2225",0.129032258064516,0.109677419354839,0.180645161290323,0.148387096774194,0.432258064516129
"2226",0.168224299065421,0.14018691588785,0.14018691588785,0.364485981308411,0.186915887850467
"2227",0.128712871287129,0.168316831683168,0.227722772277228,0.168316831683168,0.306930693069307
"2228",0.232142857142857,0.1875,0.125,0.133928571428571,0.321428571428571
"2229",0.408333333333333,0.125,0.183333333333333,0.158333333333333,0.125
"2230",0.0979020979020979,0.111888111888112,0.251748251748252,0.237762237762238,0.300699300699301
"2231",0.347222222222222,0.125,0.1875,0.0763888888888889,0.263888888888889
"2232",0.191919191919192,0.212121212121212,0.252525252525253,0.141414141414141,0.202020202020202
"2233",0.12396694214876,0.132231404958678,0.132231404958678,0.140495867768595,0.471074380165289
"2234",0.118110236220472,0.244094488188976,0.244094488188976,0.15748031496063,0.236220472440945
"2235",0.131147540983607,0.147540983606557,0.155737704918033,0.10655737704918,0.459016393442623
"2236",0.125,0.192307692307692,0.115384615384615,0.201923076923077,0.365384615384615
"2237",0.126436781609195,0.183908045977011,0.114942528735632,0.137931034482759,0.436781609195402
"2238",0.116071428571429,0.0982142857142857,0.196428571428571,0.1875,0.401785714285714
"2239",0.214876033057851,0.107438016528926,0.247933884297521,0.223140495867769,0.206611570247934
"2240",0.109090909090909,0.118181818181818,0.0909090909090909,0.0909090909090909,0.590909090909091
"2241",0.491525423728814,0.110169491525424,0.161016949152542,0.127118644067797,0.110169491525424
"2242",0.0962962962962963,0.0962962962962963,0.17037037037037,0.177777777777778,0.459259259259259
"2243",0.388888888888889,0.173611111111111,0.138888888888889,0.194444444444444,0.104166666666667
"2244",0.18018018018018,0.189189189189189,0.144144144144144,0.135135135135135,0.351351351351351
"2245",0.127118644067797,0.0847457627118644,0.161016949152542,0.26271186440678,0.364406779661017
"2246",0.125,0.182692307692308,0.221153846153846,0.182692307692308,0.288461538461538
"2247",0.0887096774193548,0.137096774193548,0.169354838709677,0.290322580645161,0.314516129032258
"2248",0.481751824817518,0.0875912408759124,0.153284671532847,0.131386861313869,0.145985401459854
"2249",0.256410256410256,0.179487179487179,0.179487179487179,0.192307692307692,0.192307692307692
"2250",0.530769230769231,0.153846153846154,0.123076923076923,0.0923076923076923,0.1
"2251",0.211382113821138,0.170731707317073,0.130081300813008,0.357723577235772,0.130081300813008
"2252",0.178861788617886,0.130081300813008,0.105691056910569,0.390243902439024,0.195121951219512
"2253",0.107843137254902,0.156862745098039,0.127450980392157,0.117647058823529,0.490196078431373
"2254",0.168316831683168,0.158415841584158,0.198019801980198,0.188118811881188,0.287128712871287
"2255",0.130841121495327,0.14018691588785,0.289719626168224,0.168224299065421,0.271028037383178
"2256",0.134920634920635,0.142857142857143,0.23015873015873,0.301587301587302,0.19047619047619
"2257",0.174242424242424,0.159090909090909,0.227272727272727,0.151515151515152,0.287878787878788
"2258",0.120967741935484,0.145161290322581,0.0806451612903226,0.104838709677419,0.548387096774194
"2259",0.116788321167883,0.175182481751825,0.182481751824818,0.211678832116788,0.313868613138686
"2260",0.157407407407407,0.203703703703704,0.12962962962963,0.148148148148148,0.361111111111111
"2261",0.145454545454545,0.154545454545455,0.145454545454545,0.318181818181818,0.236363636363636
"2262",0.0813008130081301,0.211382113821138,0.170731707317073,0.203252032520325,0.333333333333333
"2263",0.173913043478261,0.152173913043478,0.173913043478261,0.217391304347826,0.282608695652174
"2264",0.0902255639097744,0.233082706766917,0.18796992481203,0.12781954887218,0.360902255639098
"2265",0.147540983606557,0.0983606557377049,0.229508196721311,0.213114754098361,0.311475409836066
"2266",0.164948453608247,0.154639175257732,0.185567010309278,0.34020618556701,0.154639175257732
"2267",0.284403669724771,0.128440366972477,0.146788990825688,0.192660550458716,0.247706422018349
"2268",0.324561403508772,0.210526315789474,0.157894736842105,0.12280701754386,0.184210526315789
"2269",0.283185840707965,0.15929203539823,0.20353982300885,0.150442477876106,0.20353982300885
"2270",0.22680412371134,0.11340206185567,0.257731958762887,0.103092783505155,0.298969072164948
"2271",0.130081300813008,0.146341463414634,0.430894308943089,0.121951219512195,0.170731707317073
"2272",0.286624203821656,0.343949044585987,0.121019108280255,0.0955414012738854,0.152866242038217
"2273",0.136986301369863,0.246575342465753,0.136986301369863,0.232876712328767,0.246575342465753
"2274",0.28,0.273333333333333,0.166666666666667,0.0933333333333333,0.186666666666667
"2275",0.348837209302326,0.13953488372093,0.151162790697674,0.174418604651163,0.186046511627907
"2276",0.146666666666667,0.173333333333333,0.133333333333333,0.173333333333333,0.373333333333333
"2277",0.377952755905512,0.141732283464567,0.094488188976378,0.283464566929134,0.102362204724409
"2278",0.377952755905512,0.15748031496063,0.078740157480315,0.267716535433071,0.118110236220472
"2279",0.409448818897638,0.118110236220472,0.102362204724409,0.267716535433071,0.102362204724409
"2280",0.490196078431373,0.147058823529412,0.137254901960784,0.117647058823529,0.107843137254902
"2281",0.232558139534884,0.124031007751938,0.116279069767442,0.263565891472868,0.263565891472868
"2282",0.204724409448819,0.307086614173228,0.133858267716535,0.149606299212598,0.204724409448819
"2283",0.509090909090909,0.154545454545455,0.118181818181818,0.109090909090909,0.109090909090909
"2284",0.504424778761062,0.115044247787611,0.132743362831858,0.115044247787611,0.132743362831858
"2285",0.0967741935483871,0.129032258064516,0.112903225806452,0.0967741935483871,0.564516129032258
"2286",0.280373831775701,0.280373831775701,0.158878504672897,0.168224299065421,0.11214953271028
"2287",0.30952380952381,0.226190476190476,0.154761904761905,0.154761904761905,0.154761904761905
"2288",0.113636363636364,0.0833333333333333,0.0757575757575758,0.0909090909090909,0.636363636363636
"2289",0.121212121212121,0.0909090909090909,0.0833333333333333,0.0909090909090909,0.613636363636364
"2290",0.144144144144144,0.144144144144144,0.216216216216216,0.252252252252252,0.243243243243243
"2291",0.0869565217391304,0.173913043478261,0.152173913043478,0.195652173913043,0.391304347826087
"2292",0.274809160305344,0.122137404580153,0.320610687022901,0.16793893129771,0.114503816793893
"2293",0.147286821705426,0.124031007751938,0.13953488372093,0.0852713178294574,0.503875968992248
"2294",0.176470588235294,0.164705882352941,0.211764705882353,0.117647058823529,0.329411764705882
"2295",0.0955882352941176,0.205882352941176,0.25,0.294117647058824,0.154411764705882
"2296",0.118110236220472,0.133858267716535,0.118110236220472,0.094488188976378,0.535433070866142
"2297",0.0979020979020979,0.0909090909090909,0.251748251748252,0.153846153846154,0.405594405594406
"2298",0.139344262295082,0.204918032786885,0.245901639344262,0.10655737704918,0.30327868852459
"2299",0.306122448979592,0.122448979591837,0.295918367346939,0.153061224489796,0.122448979591837
"2300",0.224489795918367,0.13265306122449,0.122448979591837,0.102040816326531,0.418367346938776
"2301",0.261538461538462,0.123076923076923,0.107692307692308,0.292307692307692,0.215384615384615
"2302",0.159235668789809,0.21656050955414,0.165605095541401,0.171974522292994,0.286624203821656
"2303",0.134453781512605,0.159663865546218,0.159663865546218,0.243697478991597,0.302521008403361
"2304",0.463576158940397,0.264900662251656,0.0860927152317881,0.112582781456954,0.0728476821192053
"2305",0.190082644628099,0.231404958677686,0.140495867768595,0.231404958677686,0.206611570247934
"2306",0.181102362204724,0.15748031496063,0.149606299212598,0.251968503937008,0.259842519685039
"2307",0.118811881188119,0.198019801980198,0.128712871287129,0.138613861386139,0.415841584158416
"2308",0.14,0.16,0.13,0.13,0.44
"2309",0.253731343283582,0.141791044776119,0.216417910447761,0.291044776119403,0.0970149253731343
"2310",0.164705882352941,0.188235294117647,0.141176470588235,0.141176470588235,0.364705882352941
"2311",0.176,0.104,0.2,0.16,0.36
"2312",0.209876543209877,0.197530864197531,0.172839506172839,0.185185185185185,0.234567901234568
"2313",0.311111111111111,0.188888888888889,0.155555555555556,0.211111111111111,0.133333333333333
"2314",0.125,0.205357142857143,0.116071428571429,0.205357142857143,0.348214285714286
"2315",0.185714285714286,0.214285714285714,0.171428571428571,0.142857142857143,0.285714285714286
"2316",0.107843137254902,0.176470588235294,0.147058823529412,0.205882352941176,0.362745098039216
"2317",0.217948717948718,0.128205128205128,0.153846153846154,0.141025641025641,0.358974358974359
"2318",0.236111111111111,0.145833333333333,0.340277777777778,0.180555555555556,0.0972222222222222
"2319",0.145299145299145,0.196581196581197,0.316239316239316,0.205128205128205,0.136752136752137
"2320",0.330508474576271,0.186440677966102,0.220338983050847,0.101694915254237,0.161016949152542
"2321",0.104575163398693,0.163398692810458,0.352941176470588,0.254901960784314,0.124183006535948
"2322",0.180790960451977,0.395480225988701,0.152542372881356,0.186440677966102,0.0847457627118644
"2323",0.176,0.216,0.272,0.16,0.176
"2324",0.53030303030303,0.136363636363636,0.0833333333333333,0.128787878787879,0.121212121212121
"2325",0.477272727272727,0.166666666666667,0.106060606060606,0.143939393939394,0.106060606060606
"2326",0.275590551181102,0.275590551181102,0.102362204724409,0.0866141732283465,0.259842519685039
"2327",0.177777777777778,0.103703703703704,0.244444444444444,0.0962962962962963,0.377777777777778
"2328",0.5,0.203125,0.09375,0.0859375,0.1171875
"2329",0.255555555555556,0.222222222222222,0.144444444444444,0.2,0.177777777777778
"2330",0.0993377483443709,0.264900662251656,0.264900662251656,0.152317880794702,0.218543046357616
"2331",0.127659574468085,0.191489361702128,0.099290780141844,0.354609929078014,0.226950354609929
"2332",0.343137254901961,0.205882352941176,0.137254901960784,0.186274509803922,0.127450980392157
"2333",0.148514851485149,0.138613861386139,0.108910891089109,0.108910891089109,0.495049504950495
"2334",0.153153153153153,0.126126126126126,0.18018018018018,0.333333333333333,0.207207207207207
"2335",0.292134831460674,0.191011235955056,0.213483146067416,0.157303370786517,0.146067415730337
"2336",0.344827586206897,0.296551724137931,0.096551724137931,0.151724137931034,0.110344827586207
"2337",0.150943396226415,0.19811320754717,0.150943396226415,0.30188679245283,0.19811320754717
"2338",0.217054263565891,0.170542635658915,0.302325581395349,0.13953488372093,0.170542635658915
"2339",0.219298245614035,0.166666666666667,0.298245614035088,0.131578947368421,0.184210526315789
"2340",0.50381679389313,0.106870229007634,0.122137404580153,0.099236641221374,0.16793893129771
"2341",0.131782945736434,0.13953488372093,0.108527131782946,0.372093023255814,0.248062015503876
"2342",0.602836879432624,0.0709219858156028,0.106382978723404,0.0851063829787234,0.134751773049645
"2343",0.472868217054264,0.193798449612403,0.13953488372093,0.0930232558139535,0.10077519379845
"2344",0.163265306122449,0.13265306122449,0.163265306122449,0.306122448979592,0.23469387755102
"2345",0.297101449275362,0.297101449275362,0.152173913043478,0.144927536231884,0.108695652173913
"2346",0.191011235955056,0.134831460674157,0.134831460674157,0.404494382022472,0.134831460674157
"2347",0.297297297297297,0.162162162162162,0.126126126126126,0.252252252252252,0.162162162162162
"2348",0.350649350649351,0.181818181818182,0.155844155844156,0.155844155844156,0.155844155844156
"2349",0.223404255319149,0.223404255319149,0.106382978723404,0.276595744680851,0.170212765957447
"2350",0.172932330827068,0.142857142857143,0.233082706766917,0.285714285714286,0.165413533834586
"2351",0.558139534883721,0.178294573643411,0.0775193798449612,0.0930232558139535,0.0930232558139535
"2352",0.495495495495495,0.171171171171171,0.0990990990990991,0.144144144144144,0.0900900900900901
"2353",0.353535353535354,0.121212121212121,0.282828282828283,0.111111111111111,0.131313131313131
"2354",0.4296875,0.1484375,0.1484375,0.171875,0.1015625
"2355",0.285714285714286,0.121428571428571,0.157142857142857,0.15,0.285714285714286
"2356",0.186813186813187,0.230769230769231,0.131868131868132,0.175824175824176,0.274725274725275
"2357",0.236842105263158,0.184210526315789,0.157894736842105,0.263157894736842,0.157894736842105
"2358",0.417322834645669,0.110236220472441,0.102362204724409,0.259842519685039,0.110236220472441
"2359",0.295081967213115,0.204918032786885,0.0901639344262295,0.213114754098361,0.19672131147541
"2360",0.127450980392157,0.156862745098039,0.107843137254902,0.156862745098039,0.450980392156863
"2361",0.485507246376812,0.144927536231884,0.108695652173913,0.108695652173913,0.152173913043478
"2362",0.14018691588785,0.252336448598131,0.130841121495327,0.383177570093458,0.0934579439252336
"2363",0.129032258064516,0.137096774193548,0.120967741935484,0.0967741935483871,0.516129032258065
"2364",0.266129032258065,0.153225806451613,0.32258064516129,0.120967741935484,0.137096774193548
"2365",0.330769230769231,0.123076923076923,0.223076923076923,0.161538461538462,0.161538461538462
"2366",0.114093959731544,0.140939597315436,0.181208053691275,0.429530201342282,0.134228187919463
"2367",0.125,0.257352941176471,0.132352941176471,0.286764705882353,0.198529411764706
"2368",0.13265306122449,0.193877551020408,0.13265306122449,0.13265306122449,0.408163265306122
"2369",0.238709677419355,0.0967741935483871,0.154838709677419,0.296774193548387,0.212903225806452
"2370",0.145454545454545,0.172727272727273,0.190909090909091,0.145454545454545,0.345454545454545
"2371",0.141304347826087,0.152173913043478,0.152173913043478,0.25,0.304347826086957
"2372",0.0894308943089431,0.138211382113821,0.186991869918699,0.308943089430894,0.276422764227642
"2373",0.160493827160494,0.172839506172839,0.135802469135802,0.160493827160494,0.37037037037037
"2374",0.360655737704918,0.172131147540984,0.0901639344262295,0.188524590163934,0.188524590163934
"2375",0.368852459016393,0.188524590163934,0.0901639344262295,0.163934426229508,0.188524590163934
"2376",0.385245901639344,0.163934426229508,0.0983606557377049,0.155737704918033,0.19672131147541
"2377",0.0797101449275362,0.123188405797101,0.115942028985507,0.550724637681159,0.130434782608696
"2378",0.25,0.1875,0.0982142857142857,0.267857142857143,0.196428571428571
"2379",0.276785714285714,0.125,0.160714285714286,0.285714285714286,0.151785714285714
